1992,,,1069,1369,,1749,,2549,,,,749
1993,609,739,1069,1209,,2139,2589,2539,1899,1319,999,729
1994,,,1259,1209,,,,,,,,
1998,759,1029,1269,1189,1559,2319,2629,2589,,,1109,659
1999,649,709,1109,1449,1969,2299,2649,2629,2059,1719,929,749
2000,609,1109,1219,1169,1809,2359,2579,2569,2179,1519,939,899
2001,829,879,,1429,1679,2429,2509,2609,2149,1769,899,709
2002,799,969,1179,1249,1614,,2524,2403,2044,1644,1124,923
2003,614,759,1219,1309,1859,2498,2649,2634,2199,1619,1159,789
2004,829,959,1068,1239,1438,2414,2639,2608,2329,1744,1034,714
2005,579,534,1123,1469,1974,2483,2698,2624,2119,1739,959,749
2006,564,749,1184,1539,1999,2304,2719,2558,2219,1839,1274,664
2007,724,978,1039,1219,1714,2209,2658,2568,2164,1589,1064,729
2008,804,973,1124,1379,1634,2249,2589,2614,2119,1594,864,644
2009,604,824,1178,1179,1859,2409,2724,2619,2064,1859,1289,899
2010,709,878,1054,1484,1659,2154,2738,2714,2189,1563,974,939
2011,794,854,1029,,,2284,2548,2613,2209,1733,1144,719
2012,664,509,1084,1169,1904,2489,2584,2749,2154,1624,1099,749
2013,659,639,1019,1344,1564,2089,2534,2609,2139,1839,929,699
2014,804,789,1054,1568,1874,2179,2499,2539,2184,1854,1224,694
2015,664,664,1154,1529,2039,2274,2884,2649,2084,1714,1214,1034
2016,944,869,939,1359,1694,2364,2774,2634,2294,1849,1084,904
2017,629,994,1164,1539,1979,2579,2714,2694,2199,1924,1154,709
2018,739,669,969,1369,1634,2254,2544,2724,2304,1624,1124,974
2019,674,934,1179,1284,1929,2259,2689,2664,2199,1759,1019,1014
2020,769,1174,1234,1389,1944,2249,2829,2689,2199,1589,1334,814
2021,739,1109,1149,1419,1859,2264,2704,2729,2284,1829,979,969
2022,759,1094,1119,1279,2024,2474,2859,2700,2245,2100,1290,1115
2023,725,855,1310,1760,1830,2305,2860,2820,2230,1855,1230,835
2024,1015,1085,1230,1520,1840,2280,2805,2815,2190,1770,1395,860
2025,840,970,1095,1490,1870,2655,2740,2750,2300,1910,1120,760
2026,755,1045,1095,1605,1840,2575,,,,,,
