2004,,,,,,,,,,,,555
2005,635,748,905,1493,1847,2428,2745,2686,2403,1690,1090,452
2006,831,609,1046,1700,1858,2374,2615,2673,2104,1434,1093,806
2007,691,491,1328,1510,1988,2440,2532,2873,2342,1867,980,879
2008,521,809,1103,1529,1921,2645,2597,2519,2198,1453,834,814
2009,435,678,1032,1616,2115,2516,2538,2638,2218,1521,1133,461
2010,311,348,1077,1714,2208,2711,2717,2724,2400,1607,989,149
2011,263,818,1085,1715,2100,2596,2778,2635,2338,1415,1097,816
2012,672,755,1600,1595,2215,2381,,2538,2170,1527,801,890
2013,667,557,729,1584,1916,2438,2597,2443,2154,1616,875,753
2014,190,636,771,1584,2115,2550,2592,2461,2242,1663,783,688
2015,404,223,1118,1642,2157,2641,2713,2589,2286,1537,1234,1304
2016,376,670,1418,1623,1966,2542,2836,2755,2419,1725,1116,625
2017,808,1085,1088,1848,2091,2449,2757,2594,2250,1737,1000,610
2018,246,1165,873,1433,2350,2669,2685,2635,,,,
2019,636,911,985,1709,2314,2506,2761,2612,2505,1833,831,801
2020,808,889,1441,1529,1847,2419,2768,2635,2169,1775,1305,563
2021,511,619,1236,1587,1961,2468,2645,2696,2244,1875,909,1103
2022,417,837,1277,1621,2169,2537,2754,2601,2216,1510,1245,539
2023,839,1122,1196,1625,1855,2264,2725,2671,2240,1655,1029,807
2024,582,853,1302,1715,2184,2568,2749,2536,2264,1686,1259,671
2025,225,793,1305,1835,2058,2615,2817,2389,2245,1598,1098,540
2026,402,648,1450,1828,1998,2551,,,,,,
