2003,,,1878,1997,2488,2637,,,,,,
2004,1115,1162,1731,1917,,,,,2570,2233,1767,1121
2005,1331,1369,1518,1805,2243,2651,2854,2842,2674,2128,1746,1040
2006,1381,1237,1645,2146,2389,2639,2764,2825,2590,2038,1524,1513
2007,1323,1254,1775,1904,2269,2633,2796,2874,2620,2291,1601,1562
2008,1197,1456,1586,1958,2377,2700,2749,2737,2589,1997,1411,1512
2009,1189,1161,1716,1946,2405,2792,2723,2740,2576,2273,1658,1331
2010,932,965,1406,2002,2542,2812,2840,2869,,2070,1590,757
2011,916,1481,1788,2137,2342,2783,2804,2885,2578,1914,1635,1494
2012,1320,1575,2018,2107,2513,2579,,,,,,
2013,,1395,1281,1988,2180,2673,,2763,2569,2098,1620,1510
2014,934,1425,1524,2051,2328,2666,2743,2796,2595,2108,1327,1439
2015,1175,1082,1935,2290,2389,2754,2860,2810,2623,2179,2054,1942
2016,1091,1337,1920,2036,2364,2744,2903,2821,2662,2230,1716,1596
2017,1549,1709,1701,2153,2440,2658,2846,2826,2600,2252,1727,1386
2018,958,1936,1475,1936,2398,2752,2767,2805,2773,2308,1667,1473
2019,1225,1812,1692,2039,2593,2766,2821,2851,2743,2401,1518,1533
2020,1431,1485,2104,2089,2354,2644,2812,2819,2630,2404,1928,1170
2021,1291,1498,1824,1925,2263,2635,2737,2799,2601,2248,1469,1770
2022,1163,1532,1868,2055,2467,2805,2827,2802,2569,2024,1855,1356
2023,1436,1822,1864,2126,2339,2615,2888,2898,2591,2151,1668,1431
2024,1252,1427,1902,2058,2548,2797,2879,2831,2615,2187,1955,1378
2025,936,1653,1742,2203,2523,2720,2896,2804,2571,2158,1700,1389
2026,1217,1322,1944,,,,,,,,,
