1997,,,,,1570,1586,2095,,1677,1083,743,303
1998,422,387,698,889,1029,1760,2195,2151,1871,1010,562,126
1999,346,,,,1268,1653,1975,1959,1818,1307,769,367
2000,424,567,715,1124,1328,1962,2008,2019,1682,1131,468,348
2001,238,337,873,779,1664,1661,2145,2125,1797,1344,632,309
2002,259,637,626,1081,1331,1812,2294,2040,1773,1135,727,357
2003,676,532,827,697,1328,1940,2333,2088,1834,1306,464,366
2004,251,478,995,1079,1355,1790,2232,2087,1633,1142,642,396
2005,404,631,868,903,1343,1528,2256,2181,1576,1149,662,389
2006,353,541,393,958,1476,1936,2328,2024,1721,1117,626,321
2007,183,446,913,983,1443,1716,2228,2047,1584,1037,705,164
2008,135,454,601,772,1419,1676,2097,2095,1829,1194,793,212
2009,435,437,661,934,1519,1765,2212,2031,1858,1110,537,207
2010,499,582,668,742,1035,1638,2254,2017,1737,1234,535,456
2011,474,368,602,816,1062,1621,2040,2106,1916,1229,541,
2013,122,451,824,1109,1432,1870,2335,2069,1656,1051,689,51
2014,470,625,821,1125,1443,1839,2422,2179,1882,1351,807,596
2015,619,829,1061,1028,1482,2125,2254,2030,1689,1505,523,305
2016,442,797,806,1231,1523,1884,2147,2243,1705,1101,783,209
2017,205,541,838,911,1511,1924,2279,2337,1777,1134,690,329
2018,521,406,619,998,1560,1774,2336,2090,1661,1222,713,406
2019,503,258,653,1201,1389,1860,2072,2236,1676,1021,791,480
2020,488,617,610,1163,1464,1834,2216,2309,1825,1244,588,347
2021,461,521,622,1157,1486,2020,2444,2141,1828,1111,773,309
2022,511,617,886,839,1231,1798,2306,2296,1907,1403,496,239
2023,381,362,356,954,1516,1863,2244,2213,1691,1245,717,587
2024,577,568,651,1044,1429,1936,2466,2102,1893,1330,560,495
2025,489,538,756,1197,1544,1995,2328,2253,1961,1188,931,639
2026,596,706,1173,1094,1626,,,,,,,
