2003,,,1369,1637,2090,2505,2701,2730,2323,1744,1525,
2004,,691,1270,1718,2418,2616,2778,2551,2396,1829,1308,753
2005,781,810,1057,1616,,,,,,,,703
2006,1058,746,1124,1828,2048,2466,2736,2743,2216,1693,1345,1077
2007,875,615,1343,1615,2048,2515,2606,2799,2431,2152,1159,1112
2008,718,1078,1330,1735,2054,2762,2730,2656,2433,1652,1043,1066
2009,636,765,1152,1727,2211,2588,2639,2723,2301,1783,1428,786
2010,481,508,1185,1831,2314,2826,2777,2762,2469,1825,1206,243
2011,417,989,1187,1854,2213,2734,2823,2757,2414,1784,1731,
2012,903,945,1665,1644,2293,2418,2852,2667,2326,1798,983,1098
2013,890,746,904,1664,2098,2511,,,,,,
2014,461,805,949,1736,2290,2558,2639,2568,2403,1866,1028,902
2015,637,309,1225,1761,2198,2737,2772,2632,2462,1834,1510,1573
2016,605,862,1564,1644,2113,2617,2872,2802,2535,1971,,881
2017,968,1261,1107,2032,2232,2554,2786,2649,2399,1992,1274,802
2018,422,1391,983,1559,2391,2693,2678,2767,2688,1932,1251,989
2019,727,1149,1169,1872,2470,2583,2831,2701,2563,2027,1071,1069
2020,1053,1083,1539,1610,1984,2465,2861,2758,2346,2012,1530,829
2021,698,812,1403,1723,2091,2555,2698,2778,2392,2011,1126,1337
2022,594,1037,1437,1760,2302,2594,2786,2691,2411,1718,1472,833
2023,1066,1247,1330,1847,1952,2415,2821,2730,2346,1774,1189,971
2024,808,995,1476,1813,2327,2665,2788,2642,2404,1836,1482,887
2025,393,1002,1464,1932,2284,2715,2887,2542,2338,1737,1221,654
2026,,643,1547,1858,,,,,,,,
