2003,,,1216,1544,1931,2220,2435,2536,2089,1560,1325,498
2004,310,542,1317,1542,2111,2356,2466,2360,2113,1788,1237,648
2005,723,802,1005,1500,1827,2324,2541,2566,2321,1722,1170,448
2006,797,583,1183,1826,1930,2381,2634,2665,2091,1476,1118,886
2007,661,585,1453,1444,2030,2471,2420,2808,2365,1807,1018,881
2008,447,751,1065,1562,1940,2449,2528,2495,2218,1507,780,747
2009,439,661,1122,1491,2004,2510,2398,2454,2119,1430,1179,456
2010,,299,929,1710,2141,2578,2666,2681,2297,1629,1109,190
2012,,,,,,,,,2153,1562,1010,866
2013,827,618,809,1557,1872,2423,2453,2405,2163,1634,895,723
2014,120,689,973,1590,2012,2437,2402,2470,2280,1639,784,832
2015,472,290,1275,1707,2123,2522,2622,2499,2196,1645,1304,1256
2016,437,723,1416,1668,1994,2546,2705,2668,2452,1894,1310,736
2017,926,1125,1268,1879,2032,2367,2594,2498,2151,1709,1229,718
2018,368,1205,1026,1428,2249,2504,2575,2495,2544,1802,840,738
2019,581,1025,1076,1689,2245,2357,2603,2569,2520,1815,1006,904
2020,760,788,1406,1482,1846,2331,2637,2552,2148,1770,1360,642
2021,629,732,1343,1520,1893,2359,2515,2570,2142,1785,1005,1167
2022,510,903,1284,1550,2139,2508,2672,2532,2151,1471,1230,697
2023,848,1197,1268,1598,1983,2253,2636,2583,2246,1673,1128,792
2024,449,969,1316,1672,2124,2496,2666,2571,2238,1788,1373,727
2025,257,954,1331,1815,1961,2506,2758,2394,2291,1634,1220,757
2026,514,880,1571,1860,2033,,,,,,,
