1994,,,,,,,,2249,2033,1403,491,304
1995,666,937,805,1082,1511,1917,2255,2226,2037,1538,1182,695
1996,602,813,1018,1207,1628,2116,2538,2410,1930,1468,946,693
1997,550,762,1054,1281,1899,2060,2391,2251,2018,1415,978,539
1998,588,571,889,1063,1110,1834,2403,2420,2063,1330,792,411
1999,578,524,671,1013,1579,1954,2189,2146,2139,1555,959,614
2000,548,702,939,1301,1583,2168,2208,2270,1988,1375,626,619
2001,403,542,1125,1038,2042,2075,2348,2339,2080,1670,933,510
2002,,741,835,1270,1625,2174,2508,2329,2049,1534,1039,590
2003,821,718,972,809,1504,2160,2567,2225,2230,1769,715,529
2004,498,667,1301,1316,1572,2080,2417,2316,2023,1421,863,702
2005,545,839,1017,1027,1498,1739,2509,2355,1810,1416,946,659
2006,582,757,479,1056,1660,2205,2554,2244,2022,1399,882,580
2007,559,664,1187,1242,1692,2068,2411,2333,1833,1375,1060,440
2008,389,717,891,1091,1679,2131,2441,2446,2138,1534,1089,443
2009,775,639,892,1116,1816,1943,2461,2293,2137,1394,901,419
2010,620,711,850,885,1147,,2474,2240,2026,1514,873,617
2011,666,636,764,1037,1235,1840,2265,2283,2271,1513,727,658
2012,641,739,783,1122,1700,1965,2324,2484,2220,1560,998,506
2013,574,715,1021,1416,1649,2151,2547,2269,1944,1433,1057,630
2014,982,831,1104,1327,1713,2275,2620,2376,2152,1674,1018,778
2015,914,1124,1267,1321,1625,2406,2450,2319,2066,1804,760,498
2016,608,1029,1009,1330,1659,2162,2403,2437,2088,1385,951,466
2017,487,761,1004,1084,1734,2216,2561,2602,2118,1574,954,755
2018,757,801,789,1184,1729,2222,2649,2287,1998,1592,1053,
2020,,,,,,,2550,2579,2247,1847,894,701
2021,685,809,831,1411,1908,2374,2751,2553,2219,1367,1047,530
2022,756,929,1095,1139,1591,,2523,2566,2152,1729,687,565
2023,616,595,621,1217,1662,2053,2553,2432,1948,1515,988,795
2024,739,712,873,1239,1689,2312,2752,2334,2149,1709,771,813
2025,722,763,908,1308,1789,2258,2443,2488,2086,1409,1137,926
2026,866,908,1447,1217,1744,,,,,,,
