1995,703,,745,912,1138,1613,2135,2240,2062,1769,1490,885
1996,881,899,1019,1161,1401,1974,2519,2454,,1504,1142,897
1997,816,809,1181,1126,1787,1736,2241,2032,2022,1518,1089,746
1998,766,522,852,892,801,1490,2255,2532,1941,1424,879,704
1999,900,561,477,858,1196,1681,1987,1913,2204,1885,1179,932
2000,710,659,799,1153,1365,1985,1917,2218,1866,1362,824,1057
2001,706,504,1039,743,1914,1903,2096,2182,2005,1742,1072,569
2002,,899,739,947,1305,1843,2320,2236,2052,1578,1242,657
2003,1233,694,,,,1884,2462,2021,2196,1870,754,671
2004,787,529,1314,1157,,1809,2199,2140,1947,1362,826,
2005,830,,,821,1279,1477,2491,2443,1799,1452,1264,910
2006,704,973,405,830,1480,2027,2468,2090,2045,1367,948,789
2007,571,609,1114,1033,1474,1821,2088,,,1306,1327,457
2008,432,773,783,865,1396,1984,2300,2283,2175,1675,1229,640
2009,1054,593,702,920,1670,1605,2332,2221,2124,1348,1045,623
2010,824,704,756,706,984,1681,2292,2059,2012,1454,867,715
2011,941,536,645,795,952,1581,2039,2197,2235,1589,860,807
2012,960,684,602,989,1420,1651,2108,2415,2277,1509,1117,540
2013,746,721,1037,1256,1414,1934,2361,2028,1736,1528,1174,985
2014,1295,864,1008,1170,1483,1977,2344,2179,2043,1740,1220,754
2015,1212,1237,1291,1109,1195,2115,2071,2107,2081,1803,831,545
2016,701,1237,932,1154,1406,2087,2309,2367,2003,1383,1135,721
2017,568,642,1003,939,1450,2013,2462,2443,1898,1693,1059,1199
2018,1001,768,736,1022,1259,1884,2520,2205,2011,1605,1316,746
2019,850,304,698,1208,1130,2024,2163,2252,1788,1536,1348,724
2020,732,1012,654,1072,1504,1874,2295,2441,2353,2067,1139,950
2021,804,760,717,1203,1568,2017,2536,2422,2145,1312,1369,684
2022,1029,1001,1045,1004,1390,1951,2249,2390,2164,1863,836,708
2023,550,542,438,978,1300,1642,2408,2271,1730,1690,1165,1013
2024,769,670,701,1031,1486,2111,2698,2234,2176,1905,880,1090
2025,856,803,718,1082,1512,1988,2111,2334,1992,1408,1290,1234
2026,1226,1035,1616,1034,1474,,,,,,,
