2001,,,,,2631,,2556,,,,,
2002,,2745,2866,,,,2641,,,,2651,
2003,,2805,2816,2805,,,,,2586,2641,2666,
2004,2701,2776,2807,2774,2682,,2536,,2556,2588,,
2005,,,,,2681,2609,,2529,2511,2560,2692,2626
2006,2774,2818,2776,2771,2651,2628,2577,2548,2525,2619,2633,2672
2007,2720,2848,2817,2755,2709,2613,2578,,,,,2744
2008,2711,2795,2735,2756,2766,2634,2534,2553,2583,2676,2686,2703
2009,2764,2779,2832,2751,2711,2651,2631,2515,2556,2584,2654,2706
2010,2767,2828,2796,2905,2742,2655,2561,2561,2562,2609,2669,2681
2011,2692,2781,2815,2796,2776,2716,2548,2676,2524,2573,2663,2766
2012,2729,2734,2879,2761,2696,2666,2596,2491,2586,2580,2647,2696
2013,2806,2876,2801,2728,,2686,2601,2606,2641,2616,2636,2686
2014,2771,2783,2739,2710,2715,,,,,,,
2016,,2856,2856,2818,2761,2671,2626,2576,2601,2641,2646,2646
2017,2766,2786,2786,2786,2706,2664,2606,2541,2572,2631,2631,2742
2018,2743,2756,2756,2756,2695,2627,2564,2565,2583,2660,2660,2785
2019,2785,2834,2782,,,2588,2605,2800,2610,2610,2680,2750
2020,2785,2825,2825,2840,2840,2627,2529,2581,2544,2586,2684,2768
2021,2780,2780,2865,2805,2805,2685,2685,2569,2604,2624,2703,2755
2022,2730,2730,2807,2785,2730,2635,2600,2600,2595,2595,2715,2730
2023,2775,2850,2795,2740,2775,2670,2622,2592,2613,2650,2680,2760
2024,2785,2890,2870,,2811,2720,2610,2556,2563,2582,2682,2700
2025,2815,2900,,2790,2770,2680,2560,2580,2590,2590,2705,2775
2026,2815,2780,,2800,,,,,,,,
